case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,32,80,40.0,88.0,6.852804660797119,6.715018272399902,0.1377863883972168
ns_dog_780,resnet50_geirhos_tl,16,8,32,88,40.0,96.0,6.852804660797119,6.6990838050842285,0.15372085571289062
ns_dog_780,resnet50_geirhos_tl,16,8,32,96,40.0,104.0,6.852804660797119,7.005273818969727,-0.15246915817260742
ns_dog_780,resnet50_geirhos_tl,16,8,32,104,40.0,112.0,6.852804660797119,6.911465167999268,-0.05866050720214844
ns_dog_780,resnet50_geirhos_tl,16,8,32,112,40.0,120.0,6.852804660797119,6.976385593414307,-0.1235809326171875
ns_dog_780,resnet50_geirhos_tl,16,8,32,120,40.0,128.0,6.852804660797119,7.183618545532227,-0.3308138847351074
ns_dog_780,resnet50_geirhos_tl,16,8,32,128,40.0,136.0,6.852804660797119,7.187277793884277,-0.3344731330871582
ns_dog_780,resnet50_geirhos_tl,16,8,32,136,40.0,144.0,6.852804660797119,7.056678295135498,-0.2038736343383789
ns_dog_780,resnet50_geirhos_tl,16,8,32,144,40.0,152.0,6.852804660797119,7.013623237609863,-0.16081857681274414
ns_dog_780,resnet50_geirhos_tl,16,8,32,152,40.0,160.0,6.852804660797119,7.014172554016113,-0.16136789321899414
ns_dog_780,resnet50_geirhos_tl,16,8,32,160,40.0,168.0,6.852804660797119,7.034825325012207,-0.1820206642150879
ns_dog_780,resnet50_geirhos_tl,16,8,32,168,40.0,176.0,6.852804660797119,7.018765449523926,-0.16596078872680664
ns_dog_780,resnet50_geirhos_tl,16,8,32,176,40.0,184.0,6.852804660797119,6.970391750335693,-0.11758708953857422
ns_dog_780,resnet50_geirhos_tl,16,8,32,184,40.0,192.0,6.852804660797119,6.970433235168457,-0.11762857437133789
ns_dog_780,resnet50_geirhos_tl,16,8,32,192,40.0,200.0,6.852804660797119,6.935183525085449,-0.08237886428833008
ns_dog_780,resnet50_geirhos_tl,16,8,32,200,40.0,208.0,6.852804660797119,6.8747477531433105,-0.021943092346191406
ns_dog_780,resnet50_geirhos_tl,16,8,32,208,40.0,216.0,6.852804660797119,6.898385047912598,-0.045580387115478516
ns_dog_780,resnet50_geirhos_tl,16,8,40,0,48.0,8.0,6.852804660797119,6.803074836730957,0.04972982406616211
ns_dog_780,resnet50_geirhos_tl,16,8,40,8,48.0,16.0,6.852804660797119,6.746588706970215,0.1062159538269043
ns_dog_780,resnet50_geirhos_tl,16,8,40,16,48.0,24.0,6.852804660797119,6.5461602210998535,0.3066444396972656
ns_dog_780,resnet50_geirhos_tl,16,8,40,24,48.0,32.0,6.852804660797119,6.52509069442749,0.3277139663696289
ns_dog_780,resnet50_geirhos_tl,16,8,40,32,48.0,40.0,6.852804660797119,6.708714962005615,0.1440896987915039
ns_dog_780,resnet50_geirhos_tl,16,8,40,40,48.0,48.0,6.852804660797119,6.57230281829834,0.2805018424987793
ns_dog_780,resnet50_geirhos_tl,16,8,40,48,48.0,56.0,6.852804660797119,6.897799491882324,-0.04499483108520508
ns_dog_780,resnet50_geirhos_tl,16,8,40,56,48.0,64.0,6.852804660797119,7.080576419830322,-0.22777175903320312
ns_dog_780,resnet50_geirhos_tl,16,8,40,64,48.0,72.0,6.852804660797119,7.228201866149902,-0.3753972053527832
ns_dog_780,resnet50_geirhos_tl,16,8,40,72,48.0,80.0,6.852804660797119,6.774567604064941,0.07823705673217773
ns_dog_780,resnet50_geirhos_tl,16,8,40,80,48.0,88.0,6.852804660797119,7.156672477722168,-0.30386781692504883
ns_dog_780,resnet50_geirhos_tl,16,8,40,88,48.0,96.0,6.852804660797119,6.9780354499816895,-0.1252307891845703
