case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,8,4,4,140,8.0,144.0,3.9435782432556152,3.884864330291748,0.05871391296386719
s_fish_800,resnet50_geirhos_tl,8,4,4,144,8.0,148.0,3.9435782432556152,3.899751663208008,0.04382658004760742
s_fish_800,resnet50_geirhos_tl,8,4,4,148,8.0,152.0,3.9435782432556152,3.914368152618408,0.02921009063720703
s_fish_800,resnet50_geirhos_tl,8,4,4,152,8.0,156.0,3.9435782432556152,3.894920825958252,0.04865741729736328
s_fish_800,resnet50_geirhos_tl,8,4,4,156,8.0,160.0,3.9435782432556152,3.886719226837158,0.05685901641845703
s_fish_800,resnet50_geirhos_tl,8,4,4,160,8.0,164.0,3.9435782432556152,3.923790216445923,0.019788026809692383
s_fish_800,resnet50_geirhos_tl,8,4,4,164,8.0,168.0,3.9435782432556152,3.9433395862579346,0.00023865699768066406
s_fish_800,resnet50_geirhos_tl,8,4,4,168,8.0,172.0,3.9435782432556152,3.9186692237854004,0.024909019470214844
s_fish_800,resnet50_geirhos_tl,8,4,4,172,8.0,176.0,3.9435782432556152,3.913459300994873,0.030118942260742188
s_fish_800,resnet50_geirhos_tl,8,4,4,176,8.0,180.0,3.9435782432556152,3.9420666694641113,0.0015115737915039062
s_fish_800,resnet50_geirhos_tl,8,4,4,180,8.0,184.0,3.9435782432556152,3.9408748149871826,0.002703428268432617
s_fish_800,resnet50_geirhos_tl,8,4,4,184,8.0,188.0,3.9435782432556152,3.9360382556915283,0.007539987564086914
s_fish_800,resnet50_geirhos_tl,8,4,4,188,8.0,192.0,3.9435782432556152,3.941793918609619,0.0017843246459960938
s_fish_800,resnet50_geirhos_tl,8,4,4,192,8.0,196.0,3.9435782432556152,3.9721503257751465,-0.02857208251953125
s_fish_800,resnet50_geirhos_tl,8,4,4,196,8.0,200.0,3.9435782432556152,3.96274733543396,-0.019169092178344727
s_fish_800,resnet50_geirhos_tl,8,4,4,200,8.0,204.0,3.9435782432556152,3.970071315765381,-0.026493072509765625
s_fish_800,resnet50_geirhos_tl,8,4,4,204,8.0,208.0,3.9435782432556152,3.973064422607422,-0.02948617935180664
s_fish_800,resnet50_geirhos_tl,8,4,4,208,8.0,212.0,3.9435782432556152,3.970094680786133,-0.026516437530517578
s_fish_800,resnet50_geirhos_tl,8,4,4,212,8.0,216.0,3.9435782432556152,3.9599533081054688,-0.016375064849853516
s_fish_800,resnet50_geirhos_tl,8,4,4,216,8.0,220.0,3.9435782432556152,3.9507298469543457,-0.007151603698730469
s_fish_800,resnet50_geirhos_tl,8,4,8,0,12.0,4.0,3.9435782432556152,3.9438366889953613,-0.00025844573974609375
s_fish_800,resnet50_geirhos_tl,8,4,8,4,12.0,8.0,3.9435782432556152,3.961136817932129,-0.017558574676513672
s_fish_800,resnet50_geirhos_tl,8,4,8,8,12.0,12.0,3.9435782432556152,3.954380512237549,-0.010802268981933594
s_fish_800,resnet50_geirhos_tl,8,4,8,12,12.0,16.0,3.9435782432556152,3.9626080989837646,-0.019029855728149414
s_fish_800,resnet50_geirhos_tl,8,4,8,16,12.0,20.0,3.9435782432556152,3.972464084625244,-0.028885841369628906
s_fish_800,resnet50_geirhos_tl,8,4,8,20,12.0,24.0,3.9435782432556152,3.9534687995910645,-0.009890556335449219
s_fish_800,resnet50_geirhos_tl,8,4,8,24,12.0,28.0,3.9435782432556152,3.940114974975586,0.003463268280029297
s_fish_800,resnet50_geirhos_tl,8,4,8,28,12.0,32.0,3.9435782432556152,3.956218719482422,-0.01264047622680664
s_fish_800,resnet50_geirhos_tl,8,4,8,32,12.0,36.0,3.9435782432556152,4.000948905944824,-0.057370662689208984
s_fish_800,resnet50_geirhos_tl,8,4,8,36,12.0,40.0,3.9435782432556152,4.003843307495117,-0.06026506423950195
s_fish_800,resnet50_geirhos_tl,8,4,8,40,12.0,44.0,3.9435782432556152,3.979518413543701,-0.03594017028808594
s_fish_800,resnet50_geirhos_tl,8,4,8,44,12.0,48.0,3.9435782432556152,3.981527805328369,-0.037949562072753906
s_fish_800,resnet50_geirhos_tl,8,4,8,48,12.0,52.0,3.9435782432556152,3.9658432006835938,-0.022264957427978516
s_fish_800,resnet50_geirhos_tl,8,4,8,52,12.0,56.0,3.9435782432556152,3.9618635177612305,-0.018285274505615234
s_fish_800,resnet50_geirhos_tl,8,4,8,56,12.0,60.0,3.9435782432556152,3.9646718502044678,-0.02109360694885254
s_fish_800,resnet50_geirhos_tl,8,4,8,60,12.0,64.0,3.9435782432556152,3.967003345489502,-0.02342510223388672
s_fish_800,resnet50_geirhos_tl,8,4,8,64,12.0,68.0,3.9435782432556152,4.003593921661377,-0.06001567840576172
