case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_tl_20250829,16,8,40,40,48.0,48.0,138.3145294189453,137.67617797851562,0.6383514404296875
s_butterfly_11,resnet50_tl_20250829,16,8,40,48,48.0,56.0,138.3145294189453,137.5642852783203,0.750244140625
s_butterfly_11,resnet50_tl_20250829,16,8,40,56,48.0,64.0,138.3145294189453,137.63235473632812,0.6821746826171875
s_butterfly_11,resnet50_tl_20250829,16,8,40,64,48.0,72.0,138.3145294189453,137.52032470703125,0.7942047119140625
s_butterfly_11,resnet50_tl_20250829,16,8,40,72,48.0,80.0,138.3145294189453,137.77749633789062,0.5370330810546875
s_butterfly_11,resnet50_tl_20250829,16,8,40,80,48.0,88.0,138.3145294189453,137.65391540527344,0.660614013671875
s_butterfly_11,resnet50_tl_20250829,16,8,40,88,48.0,96.0,138.3145294189453,137.6103973388672,0.704132080078125
s_butterfly_11,resnet50_tl_20250829,16,8,40,96,48.0,104.0,138.3145294189453,137.27000427246094,1.044525146484375
s_butterfly_11,resnet50_tl_20250829,16,8,40,104,48.0,112.0,138.3145294189453,137.78175354003906,0.53277587890625
s_butterfly_11,resnet50_tl_20250829,16,8,40,112,48.0,120.0,138.3145294189453,137.68206787109375,0.6324615478515625
s_butterfly_11,resnet50_tl_20250829,16,8,40,120,48.0,128.0,138.3145294189453,137.25257873535156,1.06195068359375
s_butterfly_11,resnet50_tl_20250829,16,8,40,128,48.0,136.0,138.3145294189453,136.99366760253906,1.32086181640625
s_butterfly_11,resnet50_tl_20250829,16,8,40,136,48.0,144.0,138.3145294189453,137.20860290527344,1.105926513671875
s_butterfly_11,resnet50_tl_20250829,16,8,40,144,48.0,152.0,138.3145294189453,136.9696807861328,1.3448486328125
s_butterfly_11,resnet50_tl_20250829,16,8,40,152,48.0,160.0,138.3145294189453,136.94532775878906,1.36920166015625
s_butterfly_11,resnet50_tl_20250829,16,8,40,160,48.0,168.0,138.3145294189453,136.80068969726562,1.5138397216796875
