case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_oyster_4,resnet50_tl_20250829,32,16,176,32,192.0,48.0,134.8694610595703,130.2073211669922,4.662139892578125
s_oyster_4,resnet50_tl_20250829,32,16,176,48,192.0,64.0,134.8694610595703,130.5349578857422,4.334503173828125
s_oyster_4,resnet50_tl_20250829,32,16,176,64,192.0,80.0,134.8694610595703,131.13531494140625,3.7341461181640625
s_oyster_4,resnet50_tl_20250829,32,16,176,80,192.0,96.0,134.8694610595703,131.0033721923828,3.8660888671875
s_oyster_4,resnet50_tl_20250829,32,16,176,96,192.0,112.0,134.8694610595703,131.04498291015625,3.8244781494140625
s_oyster_4,resnet50_tl_20250829,32,16,176,112,192.0,128.0,134.8694610595703,131.24819946289062,3.6212615966796875
s_oyster_4,resnet50_tl_20250829,32,16,176,128,192.0,144.0,134.8694610595703,131.11720275878906,3.75225830078125
s_oyster_4,resnet50_tl_20250829,32,16,176,144,192.0,160.0,134.8694610595703,131.0374298095703,3.83203125
s_oyster_4,resnet50_tl_20250829,32,16,176,160,192.0,176.0,134.8694610595703,132.07470703125,2.7947540283203125
s_oyster_4,resnet50_tl_20250829,32,16,176,176,192.0,192.0,134.8694610595703,132.84609985351562,2.0233612060546875
s_oyster_4,resnet50_tl_20250829,32,16,176,192,192.0,208.0,134.8694610595703,134.24949645996094,0.619964599609375
s_oyster_4,resnet50_tl_20250829,32,16,192,0,208.0,16.0,134.8694610595703,132.29049682617188,2.5789642333984375
s_oyster_4,resnet50_tl_20250829,32,16,192,16,208.0,32.0,134.8694610595703,132.0584716796875,2.8109893798828125
s_oyster_4,resnet50_tl_20250829,32,16,192,32,208.0,48.0,134.8694610595703,132.02684020996094,2.842620849609375
s_oyster_4,resnet50_tl_20250829,32,16,192,48,208.0,64.0,134.8694610595703,132.25852966308594,2.610931396484375
s_oyster_4,resnet50_tl_20250829,32,16,192,64,208.0,80.0,134.8694610595703,132.44540405273438,2.4240570068359375
s_oyster_4,resnet50_tl_20250829,32,16,192,80,208.0,96.0,134.8694610595703,132.63758850097656,2.23187255859375
s_oyster_4,resnet50_tl_20250829,32,16,192,96,208.0,112.0,134.8694610595703,132.55845642089844,2.311004638671875
s_oyster_4,resnet50_tl_20250829,32,16,192,112,208.0,128.0,134.8694610595703,132.95565795898438,1.9138031005859375
s_oyster_4,resnet50_tl_20250829,32,16,192,128,208.0,144.0,134.8694610595703,133.10464477539062,1.7648162841796875
s_oyster_4,resnet50_tl_20250829,32,16,192,144,208.0,160.0,134.8694610595703,133.18548583984375,1.6839752197265625
s_oyster_4,resnet50_tl_20250829,32,16,192,160,208.0,176.0,134.8694610595703,133.50770568847656,1.36175537109375
s_oyster_4,resnet50_tl_20250829,32,16,192,176,208.0,192.0,134.8694610595703,134.0945587158203,0.77490234375
s_oyster_4,resnet50_tl_20250829,32,16,192,192,208.0,208.0,134.8694610595703,134.26951599121094,0.599945068359375
