case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_cow_510,resnet50_geirhos_tl,32,16,112,176,128.0,192.0,6.473172187805176,5.97634220123291,0.4968299865722656
ns_cow_510,resnet50_geirhos_tl,32,16,112,192,128.0,208.0,6.473172187805176,6.3337602615356445,0.13941192626953125
ns_cow_510,resnet50_geirhos_tl,32,16,128,0,144.0,16.0,6.473172187805176,5.26594352722168,1.207228660583496
ns_cow_510,resnet50_geirhos_tl,32,16,128,16,144.0,32.0,6.473172187805176,4.012476921081543,2.460695266723633
ns_cow_510,resnet50_geirhos_tl,32,16,128,32,144.0,48.0,6.473172187805176,4.695281028747559,1.7778911590576172
ns_cow_510,resnet50_geirhos_tl,32,16,128,48,144.0,64.0,6.473172187805176,6.728878974914551,-0.255706787109375
ns_cow_510,resnet50_geirhos_tl,32,16,128,64,144.0,80.0,6.473172187805176,6.227758407592773,0.24541378021240234
ns_cow_510,resnet50_geirhos_tl,32,16,128,80,144.0,96.0,6.473172187805176,6.796852111816406,-0.32367992401123047
ns_cow_510,resnet50_geirhos_tl,32,16,128,96,144.0,112.0,6.473172187805176,6.874589443206787,-0.40141725540161133
ns_cow_510,resnet50_geirhos_tl,32,16,128,112,144.0,128.0,6.473172187805176,5.8466949462890625,0.6264772415161133
ns_cow_510,resnet50_geirhos_tl,32,16,128,128,144.0,144.0,6.473172187805176,6.589561462402344,-0.11638927459716797
ns_cow_510,resnet50_geirhos_tl,32,16,128,144,144.0,160.0,6.473172187805176,6.236325263977051,0.236846923828125
ns_cow_510,resnet50_geirhos_tl,32,16,128,160,144.0,176.0,6.473172187805176,6.294023036956787,0.17914915084838867
ns_cow_510,resnet50_geirhos_tl,32,16,128,176,144.0,192.0,6.473172187805176,6.345904350280762,0.12726783752441406
ns_cow_510,resnet50_geirhos_tl,32,16,128,192,144.0,208.0,6.473172187805176,6.412088394165039,0.06108379364013672
ns_cow_510,resnet50_geirhos_tl,32,16,144,0,160.0,16.0,6.473172187805176,6.576553821563721,-0.10338163375854492
ns_cow_510,resnet50_geirhos_tl,32,16,144,16,160.0,32.0,6.473172187805176,5.305364608764648,1.1678075790405273
ns_cow_510,resnet50_geirhos_tl,32,16,144,32,160.0,48.0,6.473172187805176,5.373146057128906,1.1000261306762695
ns_cow_510,resnet50_geirhos_tl,32,16,144,48,160.0,64.0,6.473172187805176,5.468235969543457,1.0049362182617188
ns_cow_510,resnet50_geirhos_tl,32,16,144,64,160.0,80.0,6.473172187805176,5.311484336853027,1.1616878509521484
ns_cow_510,resnet50_geirhos_tl,32,16,144,80,160.0,96.0,6.473172187805176,5.819728374481201,0.6534438133239746
ns_cow_510,resnet50_geirhos_tl,32,16,144,96,160.0,112.0,6.473172187805176,6.545504570007324,-0.07233238220214844
ns_cow_510,resnet50_geirhos_tl,32,16,144,112,160.0,128.0,6.473172187805176,6.002082824707031,0.47108936309814453
ns_cow_510,resnet50_geirhos_tl,32,16,144,128,160.0,144.0,6.473172187805176,6.615729808807373,-0.14255762100219727
ns_cow_510,resnet50_geirhos_tl,32,16,144,144,160.0,160.0,6.473172187805176,6.482143878936768,-0.008971691131591797
ns_cow_510,resnet50_geirhos_tl,32,16,144,160,160.0,176.0,6.473172187805176,6.364542007446289,0.10863018035888672
ns_cow_510,resnet50_geirhos_tl,32,16,144,176,160.0,192.0,6.473172187805176,6.450900077819824,0.022272109985351562
ns_cow_510,resnet50_geirhos_tl,32,16,144,192,160.0,208.0,6.473172187805176,6.459763050079346,0.013409137725830078
