case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_tl_20250829,8,4,12,72,16.0,76.0,146.9634246826172,146.83340454101562,0.1300201416015625
s_bird_137,resnet50_tl_20250829,8,4,12,76,16.0,80.0,146.9634246826172,146.47882080078125,0.4846038818359375
s_bird_137,resnet50_tl_20250829,8,4,12,80,16.0,84.0,146.9634246826172,146.42030334472656,0.543121337890625
s_bird_137,resnet50_tl_20250829,8,4,12,84,16.0,88.0,146.9634246826172,146.7303924560547,0.2330322265625
s_bird_137,resnet50_tl_20250829,8,4,12,88,16.0,92.0,146.9634246826172,146.83099365234375,0.1324310302734375
s_bird_137,resnet50_tl_20250829,8,4,12,92,16.0,96.0,146.9634246826172,146.5465087890625,0.4169158935546875
s_bird_137,resnet50_tl_20250829,8,4,12,96,16.0,100.0,146.9634246826172,146.56480407714844,0.39862060546875
s_bird_137,resnet50_tl_20250829,8,4,12,100,16.0,104.0,146.9634246826172,146.8235321044922,0.139892578125
s_bird_137,resnet50_tl_20250829,8,4,12,104,16.0,108.0,146.9634246826172,146.86009216308594,0.10333251953125
s_bird_137,resnet50_tl_20250829,8,4,12,108,16.0,112.0,146.9634246826172,146.5689697265625,0.3944549560546875
s_bird_137,resnet50_tl_20250829,8,4,12,112,16.0,116.0,146.9634246826172,146.55801391601562,0.4054107666015625
s_bird_137,resnet50_tl_20250829,8,4,12,116,16.0,120.0,146.9634246826172,146.78570556640625,0.1777191162109375
s_bird_137,resnet50_tl_20250829,8,4,12,120,16.0,124.0,146.9634246826172,146.89346313476562,0.0699615478515625
s_bird_137,resnet50_tl_20250829,8,4,12,124,16.0,128.0,146.9634246826172,146.64210510253906,0.321319580078125
s_bird_137,resnet50_tl_20250829,8,4,12,128,16.0,132.0,146.9634246826172,146.68295288085938,0.2804718017578125
s_bird_137,resnet50_tl_20250829,8,4,12,132,16.0,136.0,146.9634246826172,146.88270568847656,0.080718994140625
s_bird_137,resnet50_tl_20250829,8,4,12,136,16.0,140.0,146.9634246826172,146.9244842529297,0.0389404296875
s_bird_137,resnet50_tl_20250829,8,4,12,140,16.0,144.0,146.9634246826172,146.60935974121094,0.35406494140625
s_bird_137,resnet50_tl_20250829,8,4,12,144,16.0,148.0,146.9634246826172,146.6282501220703,0.335174560546875
s_bird_137,resnet50_tl_20250829,8,4,12,148,16.0,152.0,146.9634246826172,146.85914611816406,0.104278564453125
s_bird_137,resnet50_tl_20250829,8,4,12,152,16.0,156.0,146.9634246826172,146.9561767578125,0.0072479248046875
s_bird_137,resnet50_tl_20250829,8,4,12,156,16.0,160.0,146.9634246826172,146.6224365234375,0.3409881591796875
s_bird_137,resnet50_tl_20250829,8,4,12,160,16.0,164.0,146.9634246826172,146.68426513671875,0.2791595458984375
s_bird_137,resnet50_tl_20250829,8,4,12,164,16.0,168.0,146.9634246826172,146.93572998046875,0.0276947021484375
s_bird_137,resnet50_tl_20250829,8,4,12,168,16.0,172.0,146.9634246826172,146.97019958496094,-0.00677490234375
s_bird_137,resnet50_tl_20250829,8,4,12,172,16.0,176.0,146.9634246826172,146.61761474609375,0.3458099365234375
s_bird_137,resnet50_tl_20250829,8,4,12,176,16.0,180.0,146.9634246826172,146.62698364257812,0.3364410400390625
s_bird_137,resnet50_tl_20250829,8,4,12,180,16.0,184.0,146.9634246826172,146.8795166015625,0.0839080810546875
s_bird_137,resnet50_tl_20250829,8,4,12,184,16.0,188.0,146.9634246826172,146.97390747070312,-0.0104827880859375
s_bird_137,resnet50_tl_20250829,8,4,12,188,16.0,192.0,146.9634246826172,146.64146423339844,0.32196044921875
s_bird_137,resnet50_tl_20250829,8,4,12,192,16.0,196.0,146.9634246826172,146.69271850585938,0.2707061767578125
s_bird_137,resnet50_tl_20250829,8,4,12,196,16.0,200.0,146.9634246826172,146.86720275878906,0.096221923828125
s_bird_137,resnet50_tl_20250829,8,4,12,200,16.0,204.0,146.9634246826172,146.98031616210938,-0.0168914794921875
