case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_tl_20250829,16,8,24,80,32.0,88.0,138.02552795410156,136.3343963623047,1.691131591796875
ns_lion_560,resnet50_tl_20250829,16,8,24,88,32.0,96.0,138.02552795410156,136.1690673828125,1.8564605712890625
ns_lion_560,resnet50_tl_20250829,16,8,24,96,32.0,104.0,138.02552795410156,136.0733642578125,1.9521636962890625
ns_lion_560,resnet50_tl_20250829,16,8,24,104,32.0,112.0,138.02552795410156,136.3715362548828,1.65399169921875
ns_lion_560,resnet50_tl_20250829,16,8,24,112,32.0,120.0,138.02552795410156,136.42665100097656,1.598876953125
ns_lion_560,resnet50_tl_20250829,16,8,24,120,32.0,128.0,138.02552795410156,136.67332458496094,1.352203369140625
ns_lion_560,resnet50_tl_20250829,16,8,24,128,32.0,136.0,138.02552795410156,136.8299560546875,1.1955718994140625
ns_lion_560,resnet50_tl_20250829,16,8,24,136,32.0,144.0,138.02552795410156,137.30824279785156,0.71728515625
ns_lion_560,resnet50_tl_20250829,16,8,24,144,32.0,152.0,138.02552795410156,137.3395538330078,0.68597412109375
ns_lion_560,resnet50_tl_20250829,16,8,24,152,32.0,160.0,138.02552795410156,137.7087860107422,0.316741943359375
ns_lion_560,resnet50_tl_20250829,16,8,24,160,32.0,168.0,138.02552795410156,137.4882049560547,0.537322998046875
ns_lion_560,resnet50_tl_20250829,16,8,24,168,32.0,176.0,138.02552795410156,137.72227478027344,0.303253173828125
ns_lion_560,resnet50_tl_20250829,16,8,24,176,32.0,184.0,138.02552795410156,137.87750244140625,0.1480255126953125
ns_lion_560,resnet50_tl_20250829,16,8,24,184,32.0,192.0,138.02552795410156,137.59359741210938,0.4319305419921875
ns_lion_560,resnet50_tl_20250829,16,8,24,192,32.0,200.0,138.02552795410156,137.6102294921875,0.4152984619140625
ns_lion_560,resnet50_tl_20250829,16,8,24,200,32.0,208.0,138.02552795410156,137.80715942382812,0.2183685302734375
ns_lion_560,resnet50_tl_20250829,16,8,24,208,32.0,216.0,138.02552795410156,137.83409118652344,0.191436767578125
ns_lion_560,resnet50_tl_20250829,16,8,32,0,40.0,8.0,138.02552795410156,137.15576171875,0.8697662353515625
ns_lion_560,resnet50_tl_20250829,16,8,32,8,40.0,16.0,138.02552795410156,137.60377502441406,0.4217529296875
ns_lion_560,resnet50_tl_20250829,16,8,32,16,40.0,24.0,138.02552795410156,136.9532012939453,1.07232666015625
ns_lion_560,resnet50_tl_20250829,16,8,32,24,40.0,32.0,138.02552795410156,136.88800048828125,1.1375274658203125
ns_lion_560,resnet50_tl_20250829,16,8,32,32,40.0,40.0,138.02552795410156,136.3341522216797,1.691375732421875
