case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_tl_20250829,32,16,160,48,176.0,64.0,150.28395080566406,149.70481872558594,0.579132080078125
s_fish_700,resnet50_tl_20250829,32,16,160,64,176.0,80.0,150.28395080566406,149.25729370117188,1.0266571044921875
s_fish_700,resnet50_tl_20250829,32,16,160,80,176.0,96.0,150.28395080566406,147.40650939941406,2.87744140625
s_fish_700,resnet50_tl_20250829,32,16,160,96,176.0,112.0,150.28395080566406,144.79006958007812,5.4938812255859375
s_fish_700,resnet50_tl_20250829,32,16,160,112,176.0,128.0,150.28395080566406,142.7772674560547,7.506683349609375
s_fish_700,resnet50_tl_20250829,32,16,160,128,176.0,144.0,150.28395080566406,143.54978942871094,6.734161376953125
s_fish_700,resnet50_tl_20250829,32,16,160,144,176.0,160.0,150.28395080566406,144.02516174316406,6.2587890625
s_fish_700,resnet50_tl_20250829,32,16,160,160,176.0,176.0,150.28395080566406,145.45787048339844,4.826080322265625
s_fish_700,resnet50_tl_20250829,32,16,160,176,176.0,192.0,150.28395080566406,147.07980346679688,3.2041473388671875
s_fish_700,resnet50_tl_20250829,32,16,160,192,176.0,208.0,150.28395080566406,149.0113983154297,1.272552490234375
s_fish_700,resnet50_tl_20250829,32,16,176,0,192.0,16.0,150.28395080566406,147.58865356445312,2.6952972412109375
s_fish_700,resnet50_tl_20250829,32,16,176,16,192.0,32.0,150.28395080566406,146.17088317871094,4.113067626953125
s_fish_700,resnet50_tl_20250829,32,16,176,32,192.0,48.0,150.28395080566406,148.20028686523438,2.0836639404296875
s_fish_700,resnet50_tl_20250829,32,16,176,48,192.0,64.0,150.28395080566406,148.24195861816406,2.0419921875
s_fish_700,resnet50_tl_20250829,32,16,176,64,192.0,80.0,150.28395080566406,148.41148376464844,1.872467041015625
s_fish_700,resnet50_tl_20250829,32,16,176,80,192.0,96.0,150.28395080566406,147.18528747558594,3.098663330078125
s_fish_700,resnet50_tl_20250829,32,16,176,96,192.0,112.0,150.28395080566406,145.26553344726562,5.0184173583984375
s_fish_700,resnet50_tl_20250829,32,16,176,112,192.0,128.0,150.28395080566406,144.34994506835938,5.9340057373046875
s_fish_700,resnet50_tl_20250829,32,16,176,128,192.0,144.0,150.28395080566406,145.3568878173828,4.92706298828125
s_fish_700,resnet50_tl_20250829,32,16,176,144,192.0,160.0,150.28395080566406,145.94189453125,4.3420562744140625
s_fish_700,resnet50_tl_20250829,32,16,176,160,192.0,176.0,150.28395080566406,147.2381134033203,3.04583740234375
s_fish_700,resnet50_tl_20250829,32,16,176,176,192.0,192.0,150.28395080566406,148.2292938232422,2.054656982421875
s_fish_700,resnet50_tl_20250829,32,16,176,192,192.0,208.0,150.28395080566406,149.96389770507812,0.3200531005859375
s_fish_700,resnet50_tl_20250829,32,16,192,0,208.0,16.0,150.28395080566406,147.59271240234375,2.6912384033203125
s_fish_700,resnet50_tl_20250829,32,16,192,16,208.0,32.0,150.28395080566406,147.32339477539062,2.9605560302734375
s_fish_700,resnet50_tl_20250829,32,16,192,32,208.0,48.0,150.28395080566406,147.43399047851562,2.8499603271484375
s_fish_700,resnet50_tl_20250829,32,16,192,48,208.0,64.0,150.28395080566406,148.4149932861328,1.86895751953125
s_fish_700,resnet50_tl_20250829,32,16,192,64,208.0,80.0,150.28395080566406,148.45156860351562,1.8323822021484375
s_fish_700,resnet50_tl_20250829,32,16,192,80,208.0,96.0,150.28395080566406,147.7427978515625,2.5411529541015625
s_fish_700,resnet50_tl_20250829,32,16,192,96,208.0,112.0,150.28395080566406,147.05711364746094,3.226837158203125
s_fish_700,resnet50_tl_20250829,32,16,192,112,208.0,128.0,150.28395080566406,146.90431213378906,3.379638671875
s_fish_700,resnet50_tl_20250829,32,16,192,128,208.0,144.0,150.28395080566406,147.4368133544922,2.847137451171875
s_fish_700,resnet50_tl_20250829,32,16,192,144,208.0,160.0,150.28395080566406,147.70545959472656,2.5784912109375
s_fish_700,resnet50_tl_20250829,32,16,192,160,208.0,176.0,150.28395080566406,148.42642211914062,1.8575286865234375
s_fish_700,resnet50_tl_20250829,32,16,192,176,208.0,192.0,150.28395080566406,149.58815002441406,0.69580078125
s_fish_700,resnet50_tl_20250829,32,16,192,192,208.0,208.0,150.28395080566406,149.97662353515625,0.3073272705078125
